289.612	98
289.965	99
290.319	93
290.673	94
291.026	98
291.381	97
291.735	96
292.088	108
292.442	103
292.795	99
293.149	96
293.503	102
293.856	102
294.209	89
294.563	108
294.916	102
295.27	100
295.623	104
295.977	112
296.33	109
296.683	97
297.037	108
297.39	104
297.743	105
298.097	109
298.45	107
298.803	115
299.156	120
299.51	109
299.863	96
300.216	107
300.569	106
300.922	112
301.275	111
301.627	121
301.98	115
302.333	110
302.686	112
303.039	119
303.392	118
303.746	121
304.099	112
304.452	118
304.804	123
305.156	126
305.509	140
305.862	134
306.215	124
306.568	146
306.921	152
307.273	164
307.626	162
307.978	177
308.331	181
308.683	193
309.036	204
309.389	215
309.742	227
310.093	239
310.446	245
310.798	262
311.151	255
311.504	295
311.855	280
312.208	277
312.56	244
312.913	258
313.265	246
313.617	236
313.969	201
314.322	208
314.674	187
315.025	178
315.378	171
315.73	156
316.083	170
316.434	150
316.786	147
317.138	142
317.489	131
317.842	142
318.194	141
318.547	134
318.897	126
319.25	130
319.602	124
319.953	130
320.305	111
320.657	116
321.008	113
321.36	115
321.713	116
322.063	105
322.416	117
322.768	103
323.118	113
323.471	108
323.823	103
324.173	115
324.525	110
324.876	107
325.228	107
325.58	102
325.931	105
326.283	97
326.633	110
326.985	101
327.337	106
327.688	113
328.039	102
328.39	102
328.742	97
329.094	99
329.444	100
329.796	97
330.146	98
330.498	101
330.848	100
331.2	93
331.551	100
331.902	100
332.253	96
332.604	95
332.954	98
333.306	98
333.656	97
334.008	97
334.358	96
334.71	102
335.06	108
335.411	97
335.762	100
336.113	99
