224.479	145
224.837	155
225.195	145
225.553	159
225.911	156
226.269	161
226.627	186
226.985	165
227.343	167
227.701	157
228.058	171
228.416	169
228.773	180
229.131	187
229.489	188
229.847	196
230.205	200
230.563	201
230.919	219
231.277	209
231.635	220
231.993	211
232.351	220
232.708	228
233.065	237
233.422	215
233.78	241
234.138	243
234.495	239
234.852	259
235.209	267
235.567	248
235.925	288
236.282	287
236.638	317
236.996	300
237.353	309
237.711	311
238.067	304
238.425	293
238.782	330
239.139	312
239.495	317
239.853	318
240.21	316
240.568	303
240.924	326
241.281	287
241.638	294
241.996	280
242.352	260
242.709	272
243.066	297
243.422	271
243.779	261
244.136	250
244.492	236
244.849	233
245.207	226
245.562	234
245.919	223
246.277	234
246.632	229
246.989	207
247.346	214
247.702	224
248.059	215
248.416	204
248.772	201
249.129	195
249.484	213
249.841	185
250.198	204
250.554	182
250.911	187
251.266	211
251.623	183
251.98	185
252.335	191
252.692	200
253.047	179
253.404	191
253.76	196
254.116	195
254.473	200
254.828	189
255.185	194
255.54	193
255.897	191
256.252	181
256.609	193
256.964	204
257.321	179
257.676	195
258.032	187
258.388	185
258.744	184
259.099	188
259.456	175
259.811	205
260.167	187
260.522	192
260.879	193
261.234	200
261.59	178
261.945	190
262.301	198
262.656	201
263.011	205
263.368	201
263.723	194
264.079	171
264.434	190
264.79	181
265.145	180
265.5	187
265.856	185
266.211	182
266.567	193
266.921	191
267.276	171
267.632	182
267.987	179
268.342	174
268.698	171
269.052	187
269.408	161
269.763	156
270.118	167
270.474	155
270.828	165
271.183	147
271.539	148
271.893	154
272.248	154
272.604	153
272.958	148
273.312	158
273.667	144
274.023	146
274.377	161
274.731	152
275.087	143
275.442	156
275.796	153
276.15	145
276.506	140
276.86	144
277.214	140
277.569	125
277.924	150
278.279	143
278.633	139
278.987	144
279.342	139
279.697	140
280.051	140
280.405	144
280.759	135
281.114	141
281.469	143
281.823	129
282.177	139
282.531	135
282.886	147
283.24	149
283.594	143
283.948	136
284.302	149
284.656	126
285.011	155
285.365	146
285.719	155
286.073	142
286.427	140
286.78	150
287.134	149
287.489	144
287.843	157
288.197	171
288.551	149
288.904	163
289.258	164
289.612	160
289.965	163
290.319	159
290.673	170
291.026	175
291.381	171
291.735	183
292.088	187
292.442	182
292.795	181
293.149	191
293.503	193
293.856	185
294.209	196
294.563	192
294.916	204
295.27	195
295.623	213
295.977	203
296.33	226
296.683	204
297.037	231
297.39	226
297.743	242
298.097	231
298.45	226
298.803	223
299.156	241
299.51	237
299.863	257
300.216	272
300.569	287
300.922	243
301.275	270
301.627	270
301.98	301
302.333	281
302.686	327
303.039	320
303.392	352
303.746	360
304.099	347
304.452	419
304.804	453
305.156	432
305.509	460
305.862	482
306.215	485
306.568	559
306.921	601
307.273	682
307.626	708
307.978	789
308.331	857
308.683	937
309.036	1013
309.389	1142
309.742	1249
310.093	1270
310.446	1370
310.798	1497
311.151	1568
311.504	1521
311.855	1476
312.208	1447
312.56	1383
312.913	1275
313.265	1206
313.617	1206
313.969	1124
314.322	1079
314.674	981
315.025	948
315.378	947
315.73	916
316.083	879
316.434	861
316.786	831
317.138	777
317.489	746
317.842	751
318.194	719
318.547	698
318.897	632
319.25	618
319.602	585
319.953	526
320.305	481
320.657	484
321.008	441
321.36	402
321.713	406
322.063	362
322.416	334
322.768	343
323.118	323
323.471	314
323.823	259
324.173	287
324.525	275
324.876	262
325.228	267
325.58	249
325.931	239
326.283	245
326.633	234
326.985	228
327.337	213
327.688	206
328.039	194
328.39	207
328.742	192
329.094	203
329.444	198
329.796	189
330.146	190
330.498	202
330.848	181
331.2	188
331.551	185
331.902	190
332.253	171
332.604	197
332.954	174
333.306	170
333.656	178
334.008	172
334.358	169
334.71	166
335.06	166
335.411	177
335.762	167
336.113	179
