154.58	137
154.943	136
155.304	144
155.667	155
156.03	153
156.393	178
156.756	174
157.117	180
157.48	169
157.842	163
158.205	151
158.566	148
158.929	133
159.292	121
159.654	138
160.015	136
160.378	119
160.741	111
161.103	123
161.464	123
161.827	120
162.189	125
162.55	123
162.913	125
163.275	114
163.638	108
163.999	127
164.361	114
164.724	118
165.085	124
165.447	123
165.809	130
166.17	124
166.532	112
166.895	114
167.256	117
167.618	125
167.979	129
168.341	127
168.703	139
169.064	122
169.426	117
169.788	127
170.149	122
170.511	133
170.872	130
171.234	130
171.596	129
171.956	130
172.318	134
172.679	139
173.041	136
173.401	131
173.763	143
174.125	135
174.486	148
174.848	137
175.208	145
175.57	147
175.931	152
176.292	166
176.653	137
177.015	138
177.375	155
177.737	159
178.098	143
178.459	154
178.821	160
179.181	177
179.542	168
179.903	164
180.264	165
180.625	178
180.985	182
181.346	202
181.707	190
182.068	210
182.428	221
182.79	193
183.15	222
183.511	207
183.871	231
184.233	243
184.593	229
184.953	250
185.314	246
185.674	258
186.036	261
186.396	242
186.757	276
187.117	255
187.477	252
187.838	227
188.198	237
188.559	228
188.919	240
189.279	220
189.64	224
190	209
190.359	195
190.721	215
191.08	181
191.44	181
191.801	167
192.161	185
192.52	160
192.882	172
193.241	164
193.601	161
193.962	162
194.321	160
194.681	159
195.042	151
195.401	154
195.761	127
196.122	158
196.481	164
196.841	140
197.2	151
197.561	148
197.92	145
198.28	153
198.639	130
199	130
199.359	145
199.718	140
200.078	129
200.438	137
200.798	149
201.157	139
201.516	130
201.877	139
202.236	136
202.595	142
202.954	129
203.313	137
203.674	130
204.033	147
204.392	144
204.751	134
205.11	147
205.471	129
205.83	145
206.189	142
206.548	139
206.907	137
207.266	145
207.626	140
207.985	150
208.344	150
208.703	153
209.062	154
209.42	155
209.779	153
210.138	167
210.498	169
210.857	168
211.216	179
211.575	169
211.933	173
212.292	170
212.651	174
213.01	164
213.368	161
213.727	151
214.085	155
214.444	151
214.804	157
215.163	149
215.521	139
215.88	142
216.238	135
216.597	144
216.955	129
217.314	139
217.672	141
218.031	137
218.389	128
218.748	137
219.106	142
219.464	140
219.823	147
220.181	142
220.539	153
220.898	142
221.256	135
221.614	151
221.973	149
222.331	144
222.689	165
223.047	149
223.405	149
223.762	150
224.12	161
224.479	161
224.837	135
225.195	153
225.553	161
225.911	161
226.269	152
226.627	173
226.985	162
227.343	172
227.701	191
228.058	182
228.416	170
228.773	195
229.131	180
229.489	191
229.847	199
230.205	198
230.563	194
230.919	206
231.277	218
231.635	199
231.993	236
232.351	217
232.708	227
233.065	248
233.422	245
233.78	251
234.138	260
234.495	260
234.852	261
235.209	269
235.567	269
235.925	275
236.282	287
236.638	292
236.996	299
237.353	273
237.711	281
238.067	287
238.425	307
238.782	280
239.139	290
239.495	305
239.853	306
240.21	296
240.568	291
240.924	299
241.281	283
241.638	289
241.996	267
242.352	261
242.709	254
243.066	252
243.422	257
243.779	235
244.136	239
244.492	224
244.849	259
245.207	236
245.562	218
245.919	211
246.277	216
246.632	215
246.989	204
247.346	196
247.702	201
248.059	206
248.416	208
248.772	206
249.129	214
249.484	201
249.841	186
250.198	198
250.554	183
250.911	195
251.266	206
251.623	195
251.98	200
252.335	197
252.692	200
253.047	202
253.404	189
253.76	203
254.116	197
254.473	206
254.828	197
255.185	189
255.54	222
255.897	201
256.252	184
256.609	184
256.964	190
257.321	204
257.676	186
258.032	174
258.388	203
258.744	202
259.099	173
259.456	179
259.811	195
260.167	175
260.522	177
260.879	169
261.234	159
261.59	172
261.945	165
262.301	159
262.656	169
263.011	150
263.368	149
263.723	157
264.079	152
264.434	155
264.79	169
265.145	160
265.5	160
265.856	153
266.211	163
266.567	166
266.921	159
267.276	164
267.632	155
267.987	145
268.342	145
268.698	152
269.052	146
269.408	151
269.763	154
270.118	148
270.474	133
270.828	136
271.183	137
271.539	145
271.893	135
272.248	149
272.604	138
272.958	140
273.312	141
273.667	139
274.023	135
274.377	127
274.731	133
275.087	129
275.442	137
275.796	131
276.15	143
276.506	135
276.86	134
277.214	146
277.569	135
277.924	137
278.279	141
278.633	131
278.987	143
279.342	143
279.697	137
280.051	137
280.405	125
280.759	141
281.114	132
281.469	148
281.823	134
282.177	140
282.531	135
282.886	150
283.24	140
283.594	137
283.948	148
284.302	150
284.656	148
285.011	158
285.365	157
285.719	171
286.073	153
286.427	145
286.78	154
287.134	150
287.489	163
287.843	170
288.197	175
288.551	182
288.904	175
289.258	183
289.612	185
289.965	187
290.319	184
290.673	191
291.026	213
291.381	212
291.735	208
292.088	207
292.442	197
292.795	225
293.149	202
293.503	218
293.856	226
294.209	236
294.563	252
294.916	249
295.27	253
295.623	247
295.977	248
296.33	259
296.683	256
297.037	268
297.39	256
297.743	248
298.097	297
298.45	278
298.803	301
299.156	288
299.51	297
299.863	304
300.216	317
300.569	309
300.922	351
301.275	343
301.627	380
301.98	384
302.333	379
302.686	426
303.039	437
303.392	465
303.746	464
304.099	501
304.452	523
304.804	549
305.156	622
305.509	637
305.862	720
306.215	702
306.568	827
306.921	858
307.273	947
307.626	1038
307.978	1129
308.331	1226
308.683	1338
309.036	1436
309.389	1624
309.742	1722
310.093	1822
310.446	1877
310.798	1995
311.151	2089
311.504	2040
311.855	1989
312.208	1779
312.56	1783
312.913	1661
313.265	1548
313.617	1422
313.969	1312
314.322	1240
314.674	1181
315.025	1113
315.378	1055
315.73	926
316.083	916
316.434	871
316.786	802
317.138	842
317.489	727
317.842	739
318.194	689
318.547	660
318.897	585
319.25	545
319.602	562
319.953	516
320.305	466
320.657	458
321.008	437
321.36	412
321.713	398
322.063	369
322.416	365
322.768	335
323.118	329
323.471	320
323.823	334
324.173	293
324.525	299
324.876	269
325.228	269
325.58	270
325.931	254
326.283	247
326.633	238
326.985	254
327.337	235
327.688	238
328.039	241
328.39	196
328.742	232
329.094	199
329.444	208
329.796	188
330.146	208
330.498	195
330.848	197
331.2	186
331.551	196
331.902	195
332.253	192
332.604	191
332.954	180
333.306	174
333.656	180
334.008	189
334.358	187
334.71	167
335.06	169
335.411	173
335.762	174
336.113	156
