158.205	108
158.566	98
158.929	104
159.292	103
159.654	97
160.015	96
160.378	87
160.741	87
161.103	99
161.464	93
161.827	90
162.189	97
162.55	82
162.913	94
163.275	94
163.638	98
163.999	102
164.361	91
164.724	97
165.085	89
165.447	99
165.809	107
166.17	101
166.532	97
166.895	99
167.256	90
167.618	103
167.979	99
168.341	96
168.703	99
169.064	100
169.426	96
169.788	100
170.149	95
170.511	103
170.872	95
171.234	99
171.596	96
171.956	96
172.318	100
172.679	111
173.041	102
173.401	106
173.763	111
174.125	100
174.486	105
174.848	117
175.208	102
175.57	97
175.931	109
176.292	109
176.653	113
177.015	112
177.375	104
177.737	104
178.098	107
178.459	113
178.821	109
179.181	112
179.542	116
179.903	110
180.264	119
180.625	110
180.985	122
181.346	120
181.707	116
182.068	126
182.428	125
182.79	121
183.15	127
183.511	131
183.871	140
184.233	135
184.593	133
184.953	138
185.314	150
185.674	153
186.036	152
186.396	154
186.757	163
187.117	163
187.477	155
187.838	149
188.198	152
188.559	154
188.919	154
189.279	153
189.64	152
190	144
190.359	128
190.721	141
191.08	142
191.44	129
191.801	132
192.161	133
192.52	136
192.882	134
193.241	122
193.601	126
193.962	124
194.321	119
194.681	107
195.042	104
195.401	121
195.761	119
196.122	120
196.481	122
196.841	114
197.2	112
197.561	114
197.92	118
198.28	121
198.639	111
199	114
199.359	108
199.718	110
200.078	111
200.438	107
200.798	115
201.157	116
201.516	102
201.877	114
202.236	105
202.595	108
202.954	123
203.313	113
203.674	105
204.033	107
204.392	110
204.751	110
205.11	112
205.471	110
205.83	108
206.189	106
206.548	112
206.907	110
207.266	113
207.626	116
207.985	102
208.344	113
208.703	119
209.062	108
209.42	109
209.779	126
210.138	116
210.498	120
210.857	115
211.216	128
211.575	112
211.933	111
212.292	120
212.651	118
213.01	120
213.368	127
213.727	122
214.085	105
214.444	101
214.804	120
215.163	118
215.521	110
215.88	112
216.238	105
216.597	111
216.955	109
217.314	97
217.672	94
218.031	108
218.389	105
218.748	96
219.106	98
219.464	113
219.823	105
220.181	107
220.539	98
220.898	97
221.256	112
221.614	101
221.973	95
222.331	105
222.689	95
223.047	109
223.405	107
223.762	111
224.12	106
224.479	102
224.837	107
225.195	106
225.553	117
225.911	108
226.269	103
226.627	108
226.985	107
227.343	111
227.701	113
228.058	107
228.416	114
228.773	115
229.131	119
229.489	108
229.847	117
230.205	108
230.563	111
230.919	110
231.277	119
231.635	118
231.993	114
232.351	122
232.708	113
233.065	116
233.422	117
233.78	125
234.138	122
234.495	128
234.852	121
235.209	127
235.567	128
235.925	128
236.282	129
236.638	134
236.996	131
237.353	127
237.711	140
238.067	147
238.425	144
238.782	142
239.139	140
239.495	138
239.853	137
240.21	143
240.568	137
240.924	133
241.281	127
241.638	137
241.996	140
242.352	143
242.709	140
243.066	129
243.422	129
243.779	127
244.136	130
244.492	120
244.849	130
245.207	118
245.562	127
245.919	124
246.277	122
246.632	120
246.989	123
247.346	133
247.702	126
248.059	133
248.416	128
248.772	130
249.129	130
249.484	124
249.841	131
250.198	121
250.554	138
250.911	136
251.266	121
251.623	130
251.98	141
252.335	137
252.692	137
253.047	130
253.404	121
253.76	137
254.116	137
254.473	138
254.828	137
255.185	143
255.54	140
255.897	131
256.252	143
256.609	147
256.964	141
257.321	136
257.676	149
258.032	147
258.388	137
258.744	130
259.099	138
259.456	131
259.811	133
260.167	125
260.522	124
260.879	130
261.234	126
261.59	117
261.945	126
262.301	121
262.656	114
263.011	116
263.368	130
263.723	108
264.079	121
264.434	116
264.79	115
265.145	107
265.5	111
265.856	110
266.211	108
266.567	115
266.921	119
267.276	108
267.632	116
267.987	109
268.342	116
268.698	116
269.052	106
269.408	114
269.763	107
270.118	107
270.474	113
270.828	115
271.183	106
271.539	115
271.893	105
272.248	112
272.604	110
272.958	115
273.312	112
273.667	110
274.023	107
274.377	110
274.731	111
275.087	119
275.442	110
275.796	108
276.15	100
276.506	111
276.86	102
277.214	104
277.569	112
277.924	113
278.279	104
278.633	109
278.987	116
279.342	115
279.697	105
280.051	104
280.405	116
280.759	109
281.114	117
281.469	106
281.823	111
282.177	109
282.531	106
282.886	117
283.24	125
283.594	115
283.948	106
284.302	113
284.656	114
285.011	105
285.365	113
285.719	115
286.073	119
286.427	116
286.78	128
287.134	129
287.489	124
287.843	125
288.197	121
288.551	135
288.904	129
289.258	130
289.612	125
289.965	127
290.319	125
290.673	126
291.026	120
291.381	116
291.735	124
292.088	138
292.442	141
292.795	129
293.149	145
293.503	126
293.856	154
294.209	162
294.563	155
294.916	147
295.27	152
295.623	162
295.977	159
296.33	155
296.683	168
297.037	162
297.39	175
297.743	172
298.097	166
298.45	172
298.803	163
299.156	176
299.51	185
299.863	191
300.216	184
300.569	191
300.922	204
301.275	219
301.627	218
301.98	203
302.333	202
302.686	235
303.039	253
303.392	243
303.746	254
304.099	286
304.452	283
304.804	305
305.156	319
305.509	346
305.862	362
306.215	397
306.568	440
306.921	458
307.273	469
307.626	544
307.978	600
308.331	636
308.683	692
309.036	734
309.389	842
309.742	906
310.093	1024
310.446	1131
310.798	1183
311.151	1257
311.504	1239
311.855	1255
312.208	1243
312.56	1181
312.913	1173
313.265	1077
313.617	981
313.969	903
314.322	731
314.674	746
315.025	681
315.378	585
315.73	539
316.083	519
316.434	501
316.786	433
317.138	478
317.489	437
317.842	420
318.194	395
318.547	392
318.897	348
319.25	323
319.602	306
319.953	308
320.305	282
320.657	273
321.008	260
321.36	260
321.713	253
322.063	234
322.416	203
322.768	215
323.118	214
323.471	202
323.823	194
324.173	190
324.525	197
324.876	184
325.228	191
325.58	172
325.931	175
326.283	172
326.633	158
326.985	170
327.337	161
327.688	169
328.039	160
328.39	165
328.742	156
329.094	151
329.444	149
329.796	155
330.146	146
330.498	145
330.848	153
331.2	139
331.551	137
331.902	137
332.253	129
332.604	132
332.954	142
333.306	133
333.656	138
334.008	133
334.358	136
334.71	137
335.06	129
335.411	139
335.762	136
336.113	127
