170.149	125
170.511	123
170.872	116
171.234	115
171.596	117
171.956	123
172.318	124
172.679	116
173.041	120
173.401	129
173.763	115
174.125	123
174.486	117
174.848	116
175.208	125
175.57	122
175.931	120
176.292	123
176.653	131
177.015	125
177.375	117
177.737	130
178.098	118
178.459	122
178.821	125
179.181	130
179.542	119
179.903	125
180.264	136
180.625	136
180.985	118
181.346	127
181.707	127
182.068	146
182.428	140
182.79	147
183.15	140
183.511	143
183.871	138
184.233	133
184.593	163
184.953	160
185.314	163
185.674	161
186.036	173
186.396	160
186.757	159
187.117	153
187.477	142
187.838	160
188.198	154
188.559	156
188.919	151
189.279	152
189.64	136
190	151
190.359	153
190.721	141
191.08	128
191.44	137
191.801	145
192.161	131
192.52	118
192.882	137
193.241	128
193.601	122
193.962	126
194.321	122
194.681	122
195.042	127
195.401	122
195.761	118
196.122	116
196.481	111
196.841	118
197.2	113
197.561	120
197.92	118
198.28	118
198.639	117
199	124
199.359	125
199.718	105
200.078	112
200.438	118
200.798	114
201.157	117
201.516	110
201.877	108
202.236	113
202.595	113
202.954	115
203.313	109
203.674	107
204.033	117
204.392	109
204.751	112
205.11	106
205.471	105
205.83	113
206.189	113
206.548	107
206.907	126
207.266	126
207.626	109
207.985	124
208.344	115
208.703	121
209.062	124
209.42	120
209.779	122
210.138	122
210.498	126
210.857	123
211.216	125
211.575	129
211.933	128
212.292	123
212.651	137
213.01	130
213.368	115
213.727	128
214.085	116
214.444	126
214.804	120
215.163	124
215.521	135
215.88	114
216.238	124
216.597	121
216.955	114
217.314	123
217.672	125
218.031	108
218.389	124
218.748	124
219.106	111
219.464	118
219.823	122
220.181	120
220.539	118
220.898	123
221.256	124
221.614	126
221.973	121
222.331	129
222.689	130
223.047	142
223.405	136
223.762	132
224.12	148
224.479	131
224.837	133
225.195	142
225.553	140
225.911	148
226.269	142
226.627	147
226.985	144
227.343	137
227.701	149
228.058	147
228.416	156
228.773	170
229.131	166
229.489	185
229.847	169
230.205	183
230.563	170
230.919	204
231.277	207
231.635	193
231.993	212
232.351	185
232.708	201
233.065	201
233.422	211
233.78	224
234.138	236
234.495	228
234.852	238
235.209	247
235.567	244
235.925	262
236.282	259
236.638	260
236.996	274
237.353	259
237.711	285
238.067	286
238.425	287
238.782	289
239.139	288
239.495	294
239.853	291
240.21	283
240.568	311
240.924	305
241.281	276
241.638	260
241.996	272
242.352	274
242.709	263
243.066	267
243.422	261
243.779	252
244.136	239
244.492	228
244.849	230
245.207	217
245.562	213
245.919	206
246.277	211
246.632	195
246.989	182
247.346	210
247.702	206
248.059	197
248.416	196
248.772	195
249.129	178
249.484	186
249.841	192
250.198	183
250.554	178
250.911	183
251.266	179
251.623	184
251.98	181
252.335	161
252.692	180
253.047	183
253.404	161
253.76	169
254.116	182
254.473	188
254.828	180
255.185	179
255.54	153
255.897	160
256.252	160
256.609	180
256.964	167
257.321	178
257.676	179
258.032	174
258.388	162
258.744	169
259.099	163
259.456	166
259.811	185
260.167	170
260.522	169
260.879	168
261.234	176
261.59	168
261.945	166
262.301	171
262.656	194
263.011	174
263.368	160
263.723	165
264.079	175
264.434	178
264.79	181
265.145	160
265.5	171
265.856	167
266.211	169
266.567	163
266.921	166
267.276	152
267.632	182
267.987	153
268.342	160
268.698	152
269.052	155
269.408	163
269.763	160
270.118	142
270.474	141
270.828	139
271.183	164
271.539	140
271.893	143
272.248	135
272.604	137
272.958	150
273.312	135
273.667	126
274.023	139
274.377	139
274.731	137
275.087	135
275.442	139
275.796	129
276.15	137
276.506	132
276.86	129
277.214	122
277.569	121
277.924	139
278.279	139
278.633	132
278.987	132
279.342	134
279.697	137
280.051	129
280.405	137
280.759	131
281.114	128
281.469	136
281.823	126
282.177	132
282.531	134
282.886	138
283.24	126
283.594	136
283.948	133
284.302	121
284.656	124
285.011	137
285.365	122
285.719	146
286.073	140
286.427	135
286.78	140
287.134	143
287.489	144
287.843	149
288.197	143
288.551	145
288.904	141
289.258	147
289.612	155
289.965	146
290.319	153
290.673	161
291.026	161
291.381	169
291.735	150
292.088	179
292.442	172
292.795	163
293.149	183
293.503	187
293.856	172
294.209	187
294.563	169
294.916	188
295.27	193
295.623	204
295.977	184
296.33	205
296.683	181
297.037	190
297.39	210
297.743	217
298.097	196
298.45	203
298.803	203
299.156	203
299.51	223
299.863	209
300.216	234
300.569	257
300.922	243
301.275	252
301.627	256
301.98	273
302.333	273
302.686	286
303.039	297
303.392	308
303.746	317
304.099	349
304.452	328
304.804	360
305.156	389
305.509	398
305.862	484
306.215	467
306.568	506
306.921	571
307.273	591
307.626	666
307.978	698
308.331	772
308.683	839
309.036	851
309.389	994
309.742	1101
310.093	1189
310.446	1290
310.798	1352
311.151	1399
311.504	1449
311.855	1439
312.208	1440
312.56	1359
312.913	1260
313.265	1284
313.617	1147
313.969	1082
314.322	1068
314.674	1026
315.025	933
315.378	921
315.73	889
316.083	868
316.434	820
316.786	840
317.138	797
317.489	754
317.842	762
318.194	671
318.547	649
318.897	615
319.25	567
319.602	561
319.953	512
320.305	506
320.657	460
321.008	444
321.36	414
321.713	349
322.063	350
322.416	330
322.768	350
323.118	290
323.471	270
323.823	281
324.173	282
324.525	268
324.876	255
325.228	239
325.58	221
325.931	216
326.283	214
326.633	224
326.985	207
327.337	221
327.688	188
328.039	206
328.39	182
328.742	191
329.094	187
329.444	193
329.796	187
330.146	164
330.498	177
330.848	171
331.2	165
331.551	184
331.902	169
332.253	165
332.604	181
332.954	163
333.306	170
333.656	167
334.008	186
334.358	160
334.71	149
335.06	162
335.411	164
335.762	161
336.113	145
